sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the key is below a nice blue book . this blue key 1 6,blue</w>,key</w>,0.00023017346393316984,0.0006247368291951716,3.303470293758437e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.40329647408081937,0.39528291729780346
you ' ll notice that the key is blue in color . this blue key 4 6,blue</w>,key</w>,0.0008179020951502025,0.00036445099976845086,4.579896994982846e-05,0.5292061722049346,0.4372157294016618
"you will notice a key , a blue book , and pens . this blue key 4 7",blue</w>,key</w>,0.00010586502321530133,0.0004597578663378954,6.212744483491406e-05,0.5117223176818627,0.49440030553019965,0.45706813152019793
the key is indeed a pretty black color . this black key 1 6,black</w>,key</w>,0.00045627201325260103,0.0006780200055800378,4.289866046747193e-05,0.5400906892923208,0.45624856937390107,0.46600857347500724,0.3775596102842918,0.39186892945032853
the key is below a pretty black book . this black key 1 6,black</w>,key</w>,0.0002137792471330613,0.0007889894768595695,3.3901520509971306e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.36203106664694273,0.3819636209652974
the key is surely a pretty blue shade . this blue key 1 6,blue</w>,key</w>,0.0011343223741278052,0.0008354386081919074,2.9421555154840462e-05,0.5400906892923208,0.44013137828845245,0.4606167235537074,0.3750489984567349,0.4132499775061241
the key is under a pretty blue book . this blue key 1 6,blue</w>,key</w>,0.0002584298199508339,0.0005546508473344147,3.161720815114677e-05,0.5400906892923208,0.4205371611393415,0.42810009619615114,0.3515739200206903,0.38449547382501453
the key is indeed a pretty red shade . this red key 1 6,red</w>,key</w>,0.0014217052375897765,0.0005137012922205031,4.341407839092426e-05,0.5400906892923208,0.45624856937390107,0.46600857347500724,0.3775596102842918,0.4173810218389218
the key is under a pretty red book . this red key 1 6,red</w>,key</w>,0.00023003647220321,0.0004769938823301345,3.615117384470068e-05,0.5400906892923208,0.4205371611393415,0.42810009619615114,0.3515739200206903,0.38543906349402207
the key is indeed a nice green tone . this green key 1 6,green</w>,key</w>,0.007453450933098793,0.0004714369715657085,3.860680590150878e-05,0.5400906892923208,0.45624856937390107,0.46600857347500724,0.42447250049847823,0.4013524834926312
the key is under a nice green book . this green key 1 6,green</w>,key</w>,7.756524428259581e-05,0.0005491877091117203,3.094408748438582e-05,0.5400906892923208,0.4205371611393415,0.42810009619615114,0.39696683906591856,0.3769682129988304
you ' ll see that the key is green in color . this green key 4 6,green</w>,key</w>,0.0014510706532746553,0.00044374633580446243,5.575282557401806e-05,0.5322276359567275,0.4483477152310885
"you will see a key , a green book , and pens . this green key 4 7",green</w>,key</w>,4.460960190044716e-05,0.00042179241427220404,5.99814738961868e-05,0.5136664847914989,0.4905809017901237,0.4362802557074107
the key is certainly a pretty blue color . this blue key 1 6,blue</w>,key</w>,0.0008371908916160464,0.0006622702348977327,2.355704600631725e-05,0.5400906892923208,0.4583550307613153,0.454738673960002,0.37224600406793446,0.4139371021435811
the key is near a pretty blue chair . this blue key 1 6,blue</w>,key</w>,0.0001598886592546478,0.0014423178508877754,2.4053819288383238e-05,0.5400906892923208,0.46189893552890193,0.4497848505494543,0.37106802142583406,0.3949200568290857
you ' ll notice that the key is blue in color . this blue key 4 6,blue</w>,key</w>,0.0008179020951502025,0.00036445099976845086,4.579896994982846e-05,0.5292061722049346,0.4372157294016618
"you will notice a key , a blue chair , and boxes . this blue key 4 7",blue</w>,key</w>,4.0865936171030626e-05,0.0005375107284635305,5.5283944675466046e-05,0.5117223176818627,0.49440030553019965,0.45706813152019793
the key is clearly a stylish red tone . this red key 1 6,red</w>,key</w>,0.0019141436787322164,0.0005029947496950626,3.2104340789373964e-05,0.5400906892923208,0.4425170071996175,0.46413310301096106,0.4251759321643756,0.4105997991103392
the key is near a stylish red chair . this red key 1 6,red</w>,key</w>,0.00020026732818223536,0.0012911554658785462,2.8157626729807816e-05,0.5400906892923208,0.46189893552890193,0.4497848505494543,0.4100759975039042,0.3984909172241504
the key is indeed a stylish yellow tint . this yellow key 1 6,yellow</w>,key</w>,0.0003500942257232964,0.00032230920623987913,4.2243606003466994e-05,0.5400906892923208,0.45624856937390107,0.46600857347500724,0.4215565398335457,0.40887933052503145
the key is near a stylish yellow chair . this yellow key 1 6,yellow</w>,key</w>,0.00019184006669092923,0.0008296314626932144,3.1860203307587653e-05,0.5400906892923208,0.46189893552890193,0.4497848505494543,0.4100759975039042,0.3929643195409041
you ' ll notice that the key is yellow in color . this yellow key 4 6,yellow</w>,key</w>,0.0016122594242915511,0.0003090004902333021,5.2891609811922535e-05,0.5292061722049346,0.4234650954604149
"you will notice a key , a yellow chair , and bikes . this yellow key 4 7",yellow</w>,key</w>,0.00016021063493099064,0.0008768747211433947,4.369967064121738e-05,0.5117223176818627,0.49440030553019965,0.4354645036734067
the key is clearly a nice blue tone . this blue key 1 6,blue</w>,key</w>,0.005075064953416586,0.0005716859013773501,2.8187252610223368e-05,0.5400906892923208,0.4425170071996175,0.46413310301096106,0.42493550937909347,0.41751009225845337
the key is below a nice blue chair . this blue key 1 6,blue</w>,key</w>,0.00024228535767178982,0.0007884526276029646,3.094588464591652e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.40329647408081937,0.39528291729780346
the key is clearly a nice green hue . this green key 1 6,green</w>,key</w>,0.0029301305767148733,0.0007190859178081155,2.384618710493669e-05,0.5400906892923208,0.4425170071996175,0.46413310301096106,0.42493550937909347,0.40075377890696895
the key is below a nice green chair . this green key 1 6,green</w>,key</w>,0.00026050169253721833,0.000787950586527586,2.8332402507658117e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.40329647408081937,0.38323647013077367
the key is definitely a stylish black color . this black key 1 6,black</w>,key</w>,0.00041260491707362235,0.0016936191823333502,2.041343759628944e-05,0.5400906892923208,0.46599091532138676,0.4588951144564467,0.42300156160042834,0.3848980458883139
the key is below a stylish black chair . this black key 1 6,black</w>,key</w>,0.00017824808310251683,0.0008185068727470934,3.216195909772068e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.39963305168426955,0.37739241696321046
the key is clearly a lovely yellow hue . this yellow key 1 6,yellow</w>,key</w>,0.001124115544371307,0.000305395748000592,2.631513780215755e-05,0.5400906892923208,0.4425170071996175,0.46413310301096106,0.43923478860121506,0.41022392305044025
the key is below a lovely yellow chair . this yellow key 1 6,yellow</w>,key</w>,0.00019994849571958184,0.00033679872285574675,3.4600288927322254e-05,0.5400906892923208,0.4484544018140206,0.43177286219389105,0.42040990178401655,0.38999515771865845
the chair is indeed a stylish blue tint . this blue chair 1 6,blue</w>,chair</w>,0.0005376524641178548,0.00019091849389951676,2.7250258426647633e-05,0.5750316920188757,0.4600820220433749,0.4516808891382355,0.4600379260686728,0.44498018003427064
the chair is near a stylish blue lamp . this blue chair 1 6,blue</w>,chair</w>,0.00026251349481754005,0.0002291614218847826,1.9282195353298448e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.455591625892199,0.43794863843000853
the chair is certainly a pretty red color . this red chair 1 6,red</w>,chair</w>,0.0009359335526823997,0.00018634666048455983,2.0273215341148898e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.3688382294315558,0.4352795435832097
the chair is near a pretty red lamp . this red chair 1 6,red</w>,chair</w>,0.0005481343250721693,0.0001833069691201672,2.1696847397834063e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.37296613649680066,0.42788495696507967
the chair is surely a nice black shade . this black chair 1 6,black</w>,chair</w>,0.0004105092666577548,6.128590030129999e-05,2.5528213882353157e-05,0.5750316920188757,0.4602880644110533,0.4473762846766756,0.40633440705446094,0.422738165809558
the chair is near a nice black lamp . this black chair 1 6,black</w>,chair</w>,0.00015025243919808418,8.078857354121283e-05,2.2128389900899492e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40637304003422076,0.42490764535390413
the chair is surely a lovely yellow shade . this yellow chair 1 6,yellow</w>,chair</w>,0.0011411466402933002,5.899465031689033e-05,2.130107895936817e-05,0.5750316920188757,0.4602880644110533,0.4473762846766756,0.407945365859912,0.448368285710995
the chair is near a lovely yellow lamp . this yellow chair 1 6,yellow</w>,chair</w>,0.0010570141021162271,6.700243829982355e-05,2.281678098370321e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.43269064449346983
the chair is definitely a lovely blue tone . this blue chair 1 6,blue</w>,chair</w>,0.002233456587418914,0.00024274151655845344,1.826493098633364e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.40616708993911743,0.43238384563189286
the chair is below a lovely blue lamp . this blue chair 1 6,blue</w>,chair</w>,0.0004257928521838039,0.00014571378414984792,2.0459374354686588e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.39853576054939854,0.40511424724872297
the chair is certainly a nice red shade . this red chair 1 6,red</w>,chair</w>,0.0011912403861060739,0.00016082623915281147,1.7990516425925307e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.39828819724229664,0.4413180763904865
the chair is below a nice red lamp . this red chair 1 6,red</w>,chair</w>,0.0005719647160731256,0.0001336162385996431,2.1158624804229476e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.39569568175535935,0.43331461457105785
you ' ll notice that the chair is red in color . this red chair 4 6,red</w>,chair</w>,0.001195757300592959,0.00025908026145771146,5.382981544244103e-05,0.5752319808189685,0.46409162076619953
"you will notice a chair , a red lamp , and toys . this red chair 4 7",red</w>,chair</w>,0.0006038153078407049,8.343427907675505e-05,5.587963460129686e-05,0.5449058009454837,0.4954940905937782,0.479363467830878
the chair is certainly a stylish green hue . this green chair 1 6,green</w>,chair</w>,0.001370923826470971,7.673758955206722e-05,1.740562220220454e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.45885098095123583,0.45203279990416306
the chair is below a stylish green lamp . this green chair 1 6,green</w>,chair</w>,0.000723864883184433,0.00014651681703981012,1.5883353626122698e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.44472570373461795,0.4259658742409486
you ' ll find that the chair is green in color . this green chair 4 6,green</w>,chair</w>,0.002054258482530713,0.00011430576705606654,6.498353468487039e-05,0.5576966175666223,0.47556115228396195
"you will find a chair , a green lamp , and toys . this green chair 4 7",green</w>,chair</w>,0.00032292428659275174,9.706820856081322e-05,4.4311316742096096e-05,0.5464572307582085,0.5013334613579971,0.4612675802065776
the chair is definitely a nice blue color . this blue chair 1 6,blue</w>,chair</w>,0.0008976432727649808,0.00012950587552040815,1.811600486689713e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.40303554787085605,0.4385554354924422
the chair is near a nice blue hat . this blue chair 1 6,blue</w>,chair</w>,9.580062760505825e-05,0.000285282643744722,3.654815009213053e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40637304003422076,0.4338232072500082
you ' ll find that the chair is blue in color . this blue chair 4 6,blue</w>,chair</w>,0.0007173361955210567,0.00016150031297001988,6.683043466182426e-05,0.5576966175666223,0.4686475877578442
"you will find a chair , a blue hat , and pens . this blue chair 4 7",blue</w>,chair</w>,6.620841304538772e-05,0.00012206359679112211,2.524193041608669e-05,0.5464572307582085,0.5013334613579971,0.47571764427881974
the chair is certainly a lovely red color . this red chair 1 6,red</w>,chair</w>,0.0008756108582019806,8.326225361088291e-05,1.857250572356861e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.40311430394649506,0.44097683979914737
the chair is near a lovely red hat . this red chair 1 6,red</w>,chair</w>,0.00026178904226981103,0.00012414311640895903,3.56665623257868e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.4336291482815376
you ' ll see that the chair is red in color . this red chair 4 6,red</w>,chair</w>,0.0009783044224604964,0.00011340512719471008,8.707153756404296e-05,0.5650178102346567,0.46990888393842256
"you will see a chair , a red hat , and bags . this red chair 4 7",red</w>,chair</w>,9.657302871346474e-05,6.902529275976121e-05,5.216134013608098e-05,0.5454644363086957,0.5036363143187302,0.49805845664097714
the chair is indeed a lovely green hue . this green chair 1 6,green</w>,chair</w>,0.002205583732575178,7.352030661422759e-05,2.2153055397211574e-05,0.5750316920188757,0.4600820220433749,0.4516808891382355,0.4059154586150096,0.41854611268410313
the chair is near a lovely green hat . this green chair 1 6,green</w>,chair</w>,0.00014567020116373897,0.00010296174878021702,3.159459083690308e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.40541623532772064
the chair is clearly a lovely black color . this black chair 1 6,black</w>,chair</w>,0.00026944230194203556,4.938316851621494e-05,2.1292154997354373e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4104441198018881,0.41444013668940616
the chair is near a lovely black hat . this black chair 1 6,black</w>,chair</w>,0.00010762919555418193,5.2920069720130414e-05,3.6695284507004544e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.414813376390017
the chair is clearly a lovely yellow hue . this yellow chair 1 6,yellow</w>,chair</w>,0.0009728879667818546,4.7349869419122115e-05,2.038493585132528e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4104441198018881,0.4450140263025577
the chair is near a lovely yellow hat . this yellow chair 1 6,yellow</w>,chair</w>,8.325390081154183e-05,7.225180161185563e-05,3.3898468245752156e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.43269064449346983
you ' ll notice that the chair is yellow in color . this yellow chair 4 6,yellow</w>,chair</w>,0.0014369983691722155,9.668953862274066e-05,5.193669494474307e-05,0.5752319808189685,0.47139273240016055
"you will notice a chair , a yellow hat , and scarves . this yellow chair 4 7",yellow</w>,chair</w>,9.212055010721087e-05,4.558541695587337e-05,5.7611010561231524e-05,0.5449058009454837,0.4954940905937782,0.4787956143801029
the chair is definitely a pretty blue shade . this blue chair 1 6,blue</w>,chair</w>,0.00105110346339643,0.00016584050899837166,1.728041206661146e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.36855294555425644,0.43086705987270063
the chair is under a pretty blue hat . this blue chair 1 6,blue</w>,chair</w>,8.324337977683172e-05,0.00021601775370072573,3.8501097151311114e-05,0.5750316920188757,0.4609474316239357,0.43865935869801503,0.34761221362994266,0.3997878684447362
you ' ll notice that the chair is blue in color . this blue chair 4 6,blue</w>,chair</w>,0.0006835893727838993,0.00020952904014848173,4.92492581543047e-05,0.5752319808189685,0.4684078934100958
"you will notice a chair , a blue hat , and boxes . this blue chair 4 7",blue</w>,chair</w>,0.00011669344530673698,0.0001617593370610848,5.47675444977358e-05,0.5449058009454837,0.4954940905937782,0.4754015264602808
the chair is definitely a lovely green hue . this green chair 1 6,green</w>,chair</w>,0.0022032447159290314,8.46521943458356e-05,1.494599291618215e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.40616708993911743,0.41776356330284703
the chair is under a lovely green hat . this green chair 1 6,green</w>,chair</w>,0.00013979115465190262,8.659400191390887e-05,3.546071093296632e-05,0.5750316920188757,0.4609474316239357,0.43865935869801503,0.3850142778112338,0.38899262020221126
the chair is certainly a pretty black hue . this black chair 1 6,black</w>,chair</w>,0.0003007817722391337,6.066204878152348e-05,2.592076089058537e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.3688382294315558,0.415685412975458
the chair is under a pretty black hat . this black chair 1 6,black</w>,chair</w>,0.00014862128591630608,6.887374183861539e-05,4.109798464924097e-05,0.5750316920188757,0.4609474316239357,0.43865935869801503,0.34761221362994266,0.3994943304703786
you ' ll notice that the chair is black in color . this black chair 4 6,black</w>,chair</w>,0.0005891252076253295,0.00010510440915822983,5.005871207686141e-05,0.5752319808189685,0.4648629885453444
"you will notice a chair , a black hat , and pens . this black chair 4 7",black</w>,chair</w>,0.00012669837451539934,4.840371911996044e-05,4.810038808500394e-05,0.5449058009454837,0.4954940905937782,0.46844121469901157
the chair is definitely a stylish yellow shade . this yellow chair 1 6,yellow</w>,chair</w>,0.0006784670404158533,7.502946391468868e-05,1.5625455489498563e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.4630336050803845,0.45682772994041443
the chair is under a stylish yellow hat . this yellow chair 1 6,yellow</w>,chair</w>,5.7566812756704167e-05,8.166087354766205e-05,3.066230419790372e-05,0.5750316920188757,0.4609474316239357,0.43865935869801503,0.4407451313275557,0.42384713085798115
the chair is surely a lovely blue hue . this blue chair 1 6,blue</w>,chair</w>,0.0012220744974911213,0.00013675258378498256,2.5663195629022084e-05,0.5750316920188757,0.4602880644110533,0.4473762846766756,0.407945365859912,0.4334427691422976
the chair is near a lovely blue book . this blue chair 1 6,blue</w>,chair</w>,0.00028921611374244094,0.0004092724702786654,2.4587383450125344e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.4243682542672524
the chair is certainly a neat red tint . this red chair 1 6,red</w>,chair</w>,0.0010089970892295241,0.00017478239897172898,2.4711454898351803e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.4124720727021878,0.43965684794462645
the chair is near a neat red book . this red chair 1 6,red</w>,chair</w>,8.012401667656377e-05,0.00024533880059607327,2.8565704269567505e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.4225135904092055,0.42697985355670637
the chair is indeed a neat green tint . this green chair 1 6,green</w>,chair</w>,0.0012672910233959556,9.795407822821289e-05,2.716417111514602e-05,0.5750316920188757,0.4600820220433749,0.4516808891382355,0.41716429820427525,0.43706447115311253
the chair is near a neat green book . this green chair 1 6,green</w>,chair</w>,0.0001679347042227164,0.00019634306954685599,2.5292207283200696e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.4225135904092055,0.4213958623317572
you ' ll notice that the chair is green in color . this green chair 4 6,green</w>,chair</w>,0.0022498038597404957,0.00013211557234171778,4.7472345613641664e-05,0.5752319808189685,0.4686323656485631
"you will notice a chair , a green book , and pens . this green chair 4 7",green</w>,chair</w>,6.791500345570967e-05,8.714519935892895e-05,5.072319618193433e-05,0.5449058009454837,0.4954940905937782,0.46166444627138287
the chair is surely a nice black color . this black chair 1 6,black</w>,chair</w>,0.0004400699108373374,5.995898027322255e-05,3.009280771948397e-05,0.5750316920188757,0.4602880644110533,0.4473762846766756,0.40633440705446094,0.422738165809558
the chair is near a nice black book . this black chair 1 6,black</w>,chair</w>,0.0002477177185937762,0.0001783220941433683,2.6231869924231432e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40637304003422076,0.42490764535390413
you ' ll find that the chair is black in color . this black chair 4 6,black</w>,chair</w>,0.0007193509372882545,8.784129749983549e-05,7.379237649729475e-05,0.5576966175666223,0.46008663796461546
"you will find a chair , a black book , and bags . this black chair 4 7",black</w>,chair</w>,0.0001662115682847798,7.252745854202658e-05,4.04728198191151e-05,0.5464572307582085,0.5013334613579971,0.4645226173675977
the chair is clearly a neat yellow tint . this yellow chair 1 6,yellow</w>,chair</w>,0.0009016190888360143,4.9450882215751335e-05,2.451472573739011e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.41609524534298825,0.43976127528227293
the chair is near a neat yellow book . this yellow chair 1 6,yellow</w>,chair</w>,4.0946306398836896e-05,0.00012045999756082892,2.920557562902104e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.4225135904092055,0.4219871232142815
the chair is surely a neat blue tint . this blue chair 1 6,blue</w>,chair</w>,0.0010954877361655235,0.00017560797277837992,3.100664252997376e-05,0.5750316920188757,0.4602880644110533,0.4473762846766756,0.41897821311767286,0.4414076323692615
the chair is near a neat blue key . this blue chair 1 6,blue</w>,chair</w>,0.00020900215895380825,0.00017706607468426228,5.145582326804288e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.4225135904092055,0.42825572880414814
the chair is clearly a stylish red color . this red chair 1 6,red</w>,chair</w>,0.0006851822254247963,9.793027129489928e-05,2.104074155795388e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4623542588490706,0.44413295732094693
the chair is near a stylish red key . this red chair 1 6,red</w>,chair</w>,0.0005283334758132696,0.0001463458320358768,3.904132972820662e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.455591625892199,0.4381686643912242
the chair is indeed a lovely green shade . this green chair 1 6,green</w>,chair</w>,0.002929608104750514,7.754906982881948e-05,2.0085140931769274e-05,0.5750316920188757,0.4600820220433749,0.4516808891382355,0.4059154586150096,0.41854611268410313
the chair is near a lovely green key . this green chair 1 6,green</w>,chair</w>,3.643993477453478e-05,0.00010794540139613673,4.188673847238533e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.40673771729836095,0.40541623532772064
the chair is clearly a stylish black tone . this black chair 1 6,black</w>,chair</w>,0.0004851591947954148,6.450829096138477e-05,2.5617438950575888e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4623542588490706,0.42612957725158107
the chair is near a stylish black key . this black chair 1 6,black</w>,chair</w>,0.0002767089754343033,0.00011760561756091192,4.3325519072823226e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.455591625892199,0.4243101053513013
the chair is certainly a neat yellow tint . this yellow chair 1 6,yellow</w>,chair</w>,0.0009433793020434678,5.326298560248688e-05,2.15332220250275e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.4124720727021878,0.44757668444743526
the chair is near a neat yellow key . this yellow chair 1 6,yellow</w>,chair</w>,3.508872032398358e-05,6.846506585134193e-05,5.807257184642367e-05,0.5750316920188757,0.49829259056311387,0.45643279952212024,0.4225135904092055,0.4219871232142815
the chair is definitely a stylish red tint . this red chair 1 6,red</w>,chair</w>,0.0008512131171301007,0.0001736013073241338,2.335430690436624e-05,0.5750316920188757,0.45482618934833086,0.44755331677599597,0.4630336050803845,0.45030528880082643
the chair is below a stylish red key . this red chair 1 6,red</w>,chair</w>,0.0006464041071012616,0.00010747183841885999,3.544626451912336e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.44472570373461795,0.43187991128518033
the chair is clearly a lovely green shade . this green chair 1 6,green</w>,chair</w>,0.003214490134268999,7.363119948422536e-05,1.800125028239563e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4104441198018881,0.4182281310741718
the chair is below a lovely green key . this green chair 1 6,green</w>,chair</w>,4.943476233165711e-05,8.816769695840776e-05,4.114102557650767e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.39853576054939854,0.39555837557866025
the chair is certainly a nice black shade . this black chair 1 6,black</w>,chair</w>,0.00029830593848600984,4.857020394410938e-05,1.8944241674034856e-05,0.5750316920188757,0.46587482725198454,0.44440948124974966,0.39828819724229664,0.42205505531567794
the chair is below a nice black key . this black chair 1 6,black</w>,chair</w>,0.00014605102478526533,8.900852117221802e-05,4.4477088522398844e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.39569568175535935,0.41965122062426347
the chair is clearly a lovely yellow tint . this yellow chair 1 6,yellow</w>,chair</w>,0.0008734026923775673,4.6469722292385995e-05,2.2266935047809966e-05,0.5750316920188757,0.4491224925105388,0.4541232937660355,0.4104441198018881,0.4450140263025577
the chair is below a lovely yellow key . this yellow chair 1 6,yellow</w>,chair</w>,3.161346467095427e-05,5.9435762523207814e-05,4.7677018301328644e-05,0.5750316920188757,0.4672241806983948,0.4380732593484796,0.39853576054939854,0.4242868400537051
you ' ll notice that the chair is yellow in color . this yellow chair 4 6,yellow</w>,chair</w>,0.0014369983691722155,9.668953862274066e-05,5.193669494474307e-05,0.5752319808189685,0.47139273240016055
"you will notice a chair , a yellow key , and scarves . this yellow chair 4 7",yellow</w>,chair</w>,4.174263813183643e-05,3.5019653296330944e-05,6.198325718287379e-05,0.5449058009454837,0.4954940905937782,0.4787956143801029
